0.0,0.0,0.0,-0.28722027738221595,-0.10486043875040382,-0.08201739747547017,-0.5496997708020278,-0.3575772344739187,-0.13577796569129635,-0.6831047381092175,-0.6276056008479572,-0.19854770049106307,-0.5806834871392583,-0.8327143636958956,-0.22916737117704777,-0.3776912193851533,-0.9454393292846465,0.02469861334571779,-0.6093332336574176,-0.9642683686652901,-0.12099982540844816,-0.5465726007574236,-0.6650796998751705,-0.1853501885378415,-0.4574000750967411,-0.6319429594863519,-0.21583468084236726,-0.21872569034269015,-1.0,0.0005021669585394179,-0.46563049830595443,-0.9132746717915621,-0.15518444476335888,-0.38062591458922884,-0.5565930642552862,-0.1484594302670665,-0.28012637805796525,-0.5855142901040019,-0.1032064077688693,-0.05757594807208413,-0.9778702476857509,-0.05792121763989174,-0.2993639107004118,-0.8554322200941307,-0.2113410425848738,-0.24218626176238509,-0.5180801350673383,-0.14119983085745214,-0.14436850898017703,-0.5483807234869548,-0.05260266662107362,0.10031604223184408,-0.894840533502394,-0.12990130893316004,-0.12108730566533796,-0.7558076795276915,-0.21277222530514767,-0.11125919564934045,-0.528782998330833,-0.1765325714346194,-0.032268540509157846,-0.5356465589115001,-0.1231990036768008
0.0,0.0,0.0,-0.2854643806376229,-0.09848956736313118,-0.07861345858307094,-0.5542706642113375,-0.359206285945695,-0.12589788386334141,-0.6755694173650213,-0.6341368499260363,-0.1833024731141687,-0.5872998734202549,-0.8439093597110731,-0.21066604656192375,-0.3815011720301014,-0.9449411464720128,0.03543402620969334,-0.6150593328656908,-0.9494787943717847,-0.10882371734883564,-0.5611570668584677,-0.6623490858362874,-0.17552801398129061,-0.47899154265450794,-0.616252611958092,-0.20459907357210919,-0.2335204809387903,-1.0,0.010778683762437166,-0.47451566507735743,-0.9050582728869546,-0.14453185140081315,-0.39118577029198337,-0.568592854754993,-0.1467785152474587,-0.2907333891572329,-0.586811146627674,-0.1066150962996346,-0.07892369413214055,-0.9796936241414234,-0.04725851466558225,-0.31495970968936693,-0.8542353810030562,-0.20362277818049646,-0.2519339670309551,-0.5322321249658101,-0.1425558651078948,-0.15741944346915968,-0.549659015465065,-0.05892766985264626,0.0767266472971407,-0.9014666992484528,-0.11790797756645002,-0.14071007703747557,-0.7549200679671214,-0.2059120944349121,-0.1152266068993497,-0.5417852759811537,-0.17317458013199388,-0.031483345114992865,-0.55331828937716,-0.1203207572532053
0.0,0.0,0.0,-0.29583638051478284,-0.09966265546781315,-0.09013138171012998,-0.5564270289303715,-0.35098999539537024,-0.14819549348443908,-0.6905071987353274,-0.6183599146050484,-0.2145707387979356,-0.5989143415748819,-0.8366220731668279,-0.24971183561089158,-0.40025387022823694,-0.9381223945059626,0.02333614072205023,-0.6318891540039349,-0.9479465074991443,-0.12345577356658372,-0.5584988660791455,-0.6471834193931246,-0.18999962189204977,-0.4654652769056888,-0.6126974512020054,-0.22128152495843773,-0.2391415689721826,-1.0,0.002561659927911654,-0.4847930255864747,-0.9171548312907983,-0.15377072747103887,-0.3999272370005393,-0.5611100851240911,-0.1530007601220498,-0.29924946997510543,-0.5843378567049072,-0.11149815647478907,-0.07412198082799615,-0.9809993770206814,-0.052728137416054185,-0.3154173838315937,-0.874560528719839,-0.2078238789338091,-0.26101553016032486,-0.5355667018785412,-0.14094264760164293,-0.16308490494025063,-0.5574049587183862,-0.05398144083776194,0.08642816162004172,-0.9015389805300495,-0.12204255852544985,-0.1359926916892589,-0.766400977067959,-0.2094283123058016,-0.126566251265042,-0.5440700002216132,-0.17633846108212742,-0.044347755427676536,-0.5542573126198865,-0.12426161455172825
0.0,0.0,0.0,-0.2910412993296731,-0.09908267054229428,-0.08929316231585467,-0.5541412306115374,-0.35089477096939675,-0.1492643484163912,-0.689780305593303,-0.6189094841576607,-0.21800158949977763,-0.5948295552260988,-0.8472026125158272,-0.25435524047887,-0.40665483991814666,-0.9351853782723608,0.024723779105798684,-0.6374601914441628,-0.9398737166256427,-0.12696883547022317,-0.5630489508156261,-0.642031505339333,-0.19544267185580136,-0.4708382165080049,-0.6050512859074338,-0.22644752922948302,-0.24541451804936665,-1.0,0.0029554845255981657,-0.49154271355920937,-0.9133398314209934,-0.15501234691788932,-0.39802496080171323,-0.5591119487369086,-0.1514558736621487,-0.29676568440539924,-0.5859471044542649,-0.10723941190277306,-0.08034133850955982,-0.9832888092479253,-0.05432195091521911,-0.32363396025240976,-0.8772825596021266,-0.21175606838397762,-0.2589383256572322,-0.5357840920827924,-0.14328101299362744,-0.1589123447555256,-0.5604060871363624,-0.054400580556361273,0.08033471448362897,-0.9036042306426949,-0.12560908548058855,-0.14151716199251682,-0.7643821709680719,-0.21369689264832434,-0.12753531525824746,-0.5399535484048241,-0.18058278901764666,-0.04813630577092499,-0.5499217260935837,-0.12831165739359007
0.0,0.0,0.0,-0.29212165186209416,-0.0995751304767168,-0.0900049616398323,-0.5541695764378808,-0.3508618687145569,-0.15088902678829136,-0.6900602460617826,-0.6175720501052178,-0.22061701806376088,-0.5939530477599851,-0.8456860940040684,-0.25786691878199913,-0.40969210757212615,-0.9348189171800005,0.024046589157843603,-0.6409040613170047,-0.9436810562058644,-0.1288669338674305,-0.5663745489394696,-0.6460312682972178,-0.19779263774997902,-0.47471338293619403,-0.6097045683837322,-0.22881216332665336,-0.24693919050348792,-1.0,0.002546912419551187,-0.4933787220848998,-0.9157207610612392,-0.15652453921831885,-0.3991856565265586,-0.5606796146273249,-0.15259711461542752,-0.2979132310516557,-0.5879803207481589,-0.10754270312018163,-0.08062292284034879,-0.9838509843918523,-0.054724514578780956,-0.32411699328465277,-0.8784254047494825,-0.21215432102411122,-0.25900778089379833,-0.5367276289798251,-0.1434478311488886,-0.15862637703619595,-0.5621685344393039,-0.0541573314875136,0.08076298432513299,-0.9045143705291012,-0.12614341560633185,-0.14084224784210878,-0.7643714489446453,-0.2135080085290324,-0.127324720165248,-0.5405014397388528,-0.18046556339891626,-0.04783357261525699,-0.5514990871474332,-0.12824377830670747
0.0,0.0,0.0,-0.2944951800229097,-0.1049834321873659,-0.07929431864199148,-0.5599814514432955,-0.3617018513088147,-0.13476828159883025,-0.7028334381570738,-0.6235015159061492,-0.20110472434233811,-0.6086760336961283,-0.839631416749052,-0.2364320472955401,-0.41194730871082785,-0.9353378230198929,0.029786299749179748,-0.6365042389921335,-0.9624949981841098,-0.11749777159345001,-0.5782616210729189,-0.6766866173137513,-0.18273237080874566,-0.49877458632921917,-0.6474415430720666,-0.2132864877091135,-0.2534370780303261,-1.0,0.0021804437272619267,-0.5012316581350633,-0.9351320054771445,-0.15379658488296885,-0.418412452360982,-0.5845805193695789,-0.14887321507530335,-0.3137860786412845,-0.6174978381664654,-0.10372246777528482,-0.08817957880339079,-0.9865579164071051,-0.05962885363921644,-0.32652028976312497,-0.8837045958757561,-0.20923930990723486,-0.2713634363137079,-0.5535847471216766,-0.14066625616937345,-0.1703569785385256,-0.5878443759607108,-0.05446657453089597,0.0740933162751221,-0.9123034929534968,-0.1350766176339351,-0.14337339948135977,-0.7727911706272389,-0.214567945446829,-0.13433541165756557,-0.5538625008929584,-0.1793774387060547,-0.05190348755827959,-0.5681021274640031,-0.1280414246450198
0.0,0.0,0.0,-0.29070564472754,-0.10198769498328161,-0.08165117415736006,-0.5563300740432392,-0.35964530891876056,-0.1386337592490473,-0.6982615423948703,-0.6270625312391023,-0.20687313908000718,-0.6033223144878889,-0.8539736138093968,-0.24351554285606727,-0.41452331193772746,-0.9351925279319476,0.030704461085875902,-0.6409623369625311,-0.9675928867657279,-0.1233721209792145,-0.5746796537944471,-0.674943725837383,-0.19174837904884687,-0.487409547320079,-0.6367470907296103,-0.22177531659866057,-0.253216970856513,-1.0,0.0045722220649662805,-0.4968274330726468,-0.9350987168140044,-0.15563411623162143,-0.40553057817167887,-0.5786359813418442,-0.1505089021546503,-0.30225066630910036,-0.6080531466250262,-0.10368965722908129,-0.08434920350608421,-0.987460330405259,-0.05707136353574008,-0.32367937711418987,-0.8837307505840055,-0.21217179427886923,-0.2599691198816029,-0.5457600626808365,-0.1426992360321715,-0.158630347671508,-0.5784388529126726,-0.053354000267320706,0.08357770087211819,-0.9133680592906278,-0.1322124664017573,-0.13845120095742375,-0.777448007376806,-0.2137581871888501,-0.12520857338556068,-0.5567659830379492,-0.1773468401962844,-0.042419886556091295,-0.5704276336032925,-0.12379051074764864
0.0,0.0,0.0,-0.28756428751834345,-0.10746834144721762,-0.0948651463100526,-0.5492394770127031,-0.3601782331012207,-0.15801355495726863,-0.6887160426926986,-0.6293735938948557,-0.22925557404168076,-0.594104211529373,-0.8622609885122497,-0.2681719358840818,-0.4011066803389528,-0.9383562511346317,0.0183923837174865,-0.6253471569451132,-0.9642195211537569,-0.13231220666091115,-0.5588811457302956,-0.66891130240943,-0.19712823676245744,-0.47077598502174395,-0.6433155012483122,-0.22675460362890207,-0.23772393687337598,-1.0,-0.0016143260535954232,-0.48221481101971697,-0.9455600293743887,-0.16171548103106173,-0.40257328882638294,-0.5834633218738118,-0.15585705624630958,-0.29767297126609626,-0.6136423521663363,-0.1089903952460754,-0.07193422203193385,-0.9827605517954561,-0.057447747808523915,-0.304755556559978,-0.895554031813645,-0.21320756673434216,-0.25785736335309095,-0.5554516088736084,-0.14283755324666,-0.15732607632622458,-0.5847497551927328,-0.052643040431126845,0.0899979312761493,-0.9070686034027899,-0.12775403721330514,-0.1222322747245406,-0.7855908044355625,-0.20909790276413576,-0.12181232129938706,-0.5655578091593556,-0.17337246364459258,-0.042750811657469995,-0.5748846990677332,-0.1205576007081024
0.0,0.0,0.0,-0.29524573771311435,-0.11145542722863856,-0.08460041210595491,-0.5552464876756162,-0.3718661566921654,-0.1449566442943455,-0.6953599820009,-0.6442722863856807,-0.21649180191146464,-0.5948867556622169,-0.8696212689365532,-0.2565918281601522,-0.4072727613619319,-0.9382905854707264,0.03267721229407509,-0.627322383880806,-0.9710594470276486,-0.11621027692521395,-0.5621142692865356,-0.6772451377431128,-0.1822234215804812,-0.47512374381280936,-0.6447797610119494,-0.2118694861522526,-0.24635118244087795,-1.0,0.010362860238240377,-0.4879226038698065,-0.9408429578521074,-0.14252257849763533,-0.4042255387230638,-0.5865751712414379,-0.1350708885821311,-0.3018394080295985,-0.6180763461826909,-0.0884345641483528,-0.08000324983750813,-0.9862044397780111,-0.04754300716370203,-0.3128743562821859,-0.9020033998300085,-0.19566773373987323,-0.26096070196490173,-0.5665054247287635,-0.1261749349423131,-0.1605897205139743,-0.5921228938553073,-0.038190142775671426,0.08241737913104345,-0.9141265436728163,-0.11945224763917825,-0.13197340132993352,-0.8005954702264887,-0.19476731001105965,-0.1298107594620269,-0.5801212439378031,-0.1585512458142695,-0.05068021598920054,-0.5832988350582471,-0.10631910742118915
0.0,0.0,0.0,-0.2910263759677578,-0.10665737469260926,-0.08473592767009261,-0.55161604164403,-0.3698950031909938,-0.14204751853348435,-0.6897545994647124,-0.6439512870757883,-0.21038934765358186,-0.5918641523384177,-0.8664151339280697,-0.2468852618077312,-0.40459328255219557,-0.9366479703156398,0.03400125917851691,-0.6240845719509773,-0.9751418462303185,-0.11299459736914005,-0.5622568506452552,-0.6791486353662024,-0.1754684636921036,-0.47672210628070005,-0.6491430526882406,-0.20321629337921135,-0.24313174495529485,-1.0,0.011268442500485061,-0.4829830733703763,-0.9449010916820596,-0.14279304645873891,-0.3989722627080859,-0.5845058830435211,-0.1324361797023997,-0.2969532566245905,-0.6192433785317931,-0.08286399767462618,-0.07604306780018759,-0.9883097224772103,-0.04751499131636813,-0.3095940881063981,-0.9026393452655269,-0.19863638989584512,-0.25523079440133584,-0.5616318904546198,-0.12828214275181576,-0.15454376282486001,-0.5915615387209298,-0.03879174086769317,0.0879480348848682,-0.9177965032703003,-0.12016299160611786,-0.12806563330922915,-0.8014507469173502,-0.19799024487860375,-0.12359749266570999,-0.5788582611769084,-0.1622000805080788,-0.043823647324623356,-0.5868993157160503,-0.11005630719228031
0.0,0.0,0.0,-0.2906370485126373,-0.10705038667682812,-0.08478469648177837,-0.5521805074899114,-0.37081045963943476,-0.14143956711058112,-0.6908356967054384,-0.6454527054884371,-0.20913164054794445,-0.5948643820042229,-0.8672665259054735,-0.24497291252105824,-0.4057929061356055,-0.9373486088379706,0.03473251969493107,-0.6260871303456979,-0.9760459014754939,-0.11225596120860587,-0.5623851526092878,-0.6798338351594808,-0.17473430043475247,-0.4756197448807486,-0.6507997151459877,-0.2025083474856389,-0.2446391224497445,-1.0,0.012295819285141084,-0.48385190090078833,-0.9439262378031259,-0.1420770372821182,-0.39805724566159845,-0.5848989892680001,-0.13199899915166005,-0.2964130882922502,-0.6213775440086955,-0.082882155908822,-0.07751027598355843,-0.9881470746242551,-0.046245049613298464,-0.3110838195424845,-0.9047763021451506,-0.19841102548816258,-0.25541559950525355,-0.5631576317137467,-0.12809071308576883,-0.1554300920778101,-0.5927502155145488,-0.03850022977096766,0.08704339026249047,-0.9179435539286116,-0.11856500126307795,-0.12885970939893304,-0.8044157369348209,-0.19709812022710888,-0.12370385177596482,-0.5814025312027585,-0.16122669183416027,-0.044275059032245975,-0.5898661935757924,-0.10894810179905326
0.0,0.0,0.0,-0.29284914050165767,-0.11501936513323391,-0.08238188913094041,-0.5505808051489522,-0.38180024788164396,-0.13843953556766658,-0.6822919922718085,-0.65268809681872,-0.2057302570491216,-0.5884824840558914,-0.8832167852985743,-0.24158425173425338,-0.3929636046635091,-0.9412156818382538,0.033725136720991485,-0.6145244453176865,-0.9750693135821874,-0.11345704692229314,-0.5529864379566535,-0.68214215188655,-0.17697251632955036,-0.4694511674153724,-0.654142838572289,-0.20629267015906377,-0.23327344679525155,-1.0,0.008804519836001922,-0.4814570042441545,-0.9507635409565374,-0.14841165818572544,-0.3978842736065588,-0.591064997980628,-0.14161141030408148,-0.29168514863471595,-0.6249132960022387,-0.09507859029810771,-0.0687189341684702,-0.9867016658083095,-0.05149621802711293,-0.3076818501615994,-0.9057650343987877,-0.2046467981872536,-0.2538139835810661,-0.5640384067700069,-0.13415291286575667,-0.15117778512094898,-0.5930414522014132,-0.04500819446644891,0.09288317709248128,-0.914496213801391,-0.12549642108068138,-0.12550323049916695,-0.7976899276499173,-0.20597613544620658,-0.1197988764948067,-0.5788887301176198,-0.17103419177329127,-0.03769155505542606,-0.5917864149348194,-0.1196862299002269
0.0,0.0,0.0,-0.29395011111542757,-0.1142992257281771,-0.0823790068092579,-0.5547701688695512,-0.3826422362141664,-0.14029981446800455,-0.6852041665047998,-0.6624830288740735,-0.20980625602507486,-0.585551657467644,-0.899751820629518,-0.24811969342141776,-0.40361160003227375,-0.9396323478874123,0.03522847953041762,-0.6251739447022694,-0.9777165256681121,-0.11375812682089241,-0.5592410582212965,-0.6832124560842545,-0.17836508183234262,-0.47050883992704534,-0.6529298911955342,-0.20729392549975936,-0.24285270307826093,-1.0,0.011192388004687252,-0.48600685220104173,-0.9519641183331988,-0.1439766064097205,-0.40125842828696967,-0.5924150646820285,-0.1360384961091062,-0.2959507864740998,-0.6250329959528285,-0.08873241643670496,-0.07696249966381483,-0.9862699482324628,-0.048503182657515374,-0.31207472574760114,-0.9098505744035079,-0.19999019352053013,-0.2586436945107684,-0.5672507323856397,-0.12965693875491843,-0.15649494825736546,-0.593782715798512,-0.040606048816716735,0.0875025276144997,-0.9148706907285606,-0.12177785541237113,-0.1303741068680391,-0.8042480857366838,-0.20085605712796145,-0.12395172480429043,-0.5843877096674904,-0.1655104967396402,-0.04141328265154979,-0.5934470286708682,-0.11360210421281261
0.0,0.0,0.0,-0.2913142520702864,-0.11409374057542768,-0.0800282472248317,-0.5529519886755518,-0.38761104776846617,-0.1354665381827426,-0.6855004774599306,-0.6680679442056627,-0.20272334370948253,-0.5843995322121871,-0.904387950503093,-0.23795830043141186,-0.3894548340039873,-0.9402803225545714,0.03467217739851753,-0.6163453325948256,-0.983785234786001,-0.11330789813215457,-0.5520769041376425,-0.6875485080292856,-0.17441746913338263,-0.4646743594146519,-0.6624226059863579,-0.20172507624774047,-0.230257736483588,-1.0,0.00815262787895111,-0.47995618120954614,-0.969340380197413,-0.15045752908312984,-0.39781420072984136,-0.6052543065445471,-0.14164749009543182,-0.29104581666010476,-0.6378298499431158,-0.09240361472495183,-0.06659135079256114,-0.9881837513637499,-0.05365663322650862,-0.3056215366151735,-0.9109339503622946,-0.2063549507498406,-0.2528341229332367,-0.5662114811637681,-0.134223969044794,-0.15027714528253325,-0.5995853777942829,-0.04378287081369891,0.09535218117428448,-0.9192323541897217,-0.12883786282457937,-0.12388530085190373,-0.8040775363638722,-0.2068305327499675,-0.11595764084260907,-0.5837864267286179,-0.16974964802062723,-0.031018568355239626,-0.5980686308142743,-0.11723849963233851
